1670865900000,5.14000000,5.14000000,5.13000000,5.13000000,302.29000000,1670866199999,1552.86460000,11,211.69000000,1088.08660000,0
1670866200000,5.13000000,5.14000000,5.12000000,5.14000000,6538.23000000,1670866499999,33540.12010000,73,4065.57000000,20857.75280000,0
1670866500000,5.14000000,5.14000000,5.13000000,5.14000000,4764.63000000,1670866799999,24473.06940000,52,3051.75000000,15685.99500000,0
1670866800000,5.14000000,5.14000000,5.13000000,5.13000000,311.77000000,1670867099999,1601.45500000,17,207.49000000,1066.49860000,0
1670867100000,5.13000000,5.14000000,5.13000000,5.14000000,312.06000000,1670867399999,1601.28310000,16,41.53000000,213.46420000,0
1670867400000,5.13000000,5.14000000,5.13000000,5.13000000,809.10000000,1670867699999,4156.36880000,19,568.58000000,2922.50120000,0
1670867700000,5.14000000,5.14000000,5.13000000,5.13000000,290.81000000,1670867999999,1493.23640000,12,138.11000000,709.88540000,0
1670868000000,5.14000000,5.14000000,5.12000000,5.12000000,2130.30000000,1670868299999,10922.54090000,63,182.65000000,938.75280000,0
1670868300000,5.13000000,5.13000000,5.12000000,5.12000000,233.11000000,1670868599999,1194.70760000,8,118.44000000,607.59720000,0
1670868600000,5.13000000,5.13000000,5.12000000,5.12000000,721.29000000,1670868899999,3696.79920000,19,379.44000000,1946.52720000,0
1670868900000,5.12000000,5.13000000,5.12000000,5.13000000,251.95000000,1670869199999,1290.44690000,7,46.29000000,237.46770000,0
1670869200000,5.12000000,5.14000000,5.12000000,5.14000000,6830.28000000,1670869499999,35040.18470000,76,2576.89000000,13229.31740000,0
1670869500000,5.14000000,5.14000000,5.12000000,5.13000000,1408.97000000,1670869799999,7222.73490000,29,190.63000000,978.29840000,0
1670869800000,5.13000000,5.13000000,5.12000000,5.13000000,1187.25000000,1670870099999,6081.07350000,17,235.35000000,1207.34550000,0
1670870100000,5.12000000,5.13000000,5.12000000,5.13000000,747.47000000,1670870399999,3828.47060000,15,142.42000000,730.61460000,0
1670870400000,5.13000000,5.13000000,5.12000000,5.13000000,227.18000000,1670870699999,1165.32240000,9,216.08000000,1108.49040000,0
1670870700000,5.13000000,5.13000000,5.12000000,5.13000000,144.36000000,1670870999999,740.54680000,6,142.36000000,730.30680000,0
1670871000000,5.13000000,5.14000000,5.13000000,5.13000000,6440.07000000,1670871299999,33037.99630000,38,5228.35000000,26821.87270000,0
1670871300000,5.14000000,5.14000000,5.13000000,5.14000000,124.85000000,1670871599999,641.53790000,17,105.74000000,543.50360000,0
1670871600000,5.14000000,5.14000000,5.13000000,5.14000000,87.21000000,1670871899999,448.19360000,16,80.63000000,414.43820000,0
1670871900000,5.14000000,5.14000000,5.13000000,5.14000000,977.91000000,1670872199999,5026.40840000,19,973.01000000,5001.27140000,0
1670872200000,5.14000000,5.14000000,5.13000000,5.14000000,387.85000000,1670872499999,1992.13890000,17,246.84000000,1268.75760000,0
1670872500000,5.14000000,5.14000000,5.12000000,5.13000000,2016.22000000,1670872799999,10338.86040000,30,455.47000000,2336.75560000,0
1670872800000,5.13000000,5.13000000,5.12000000,5.13000000,607.98000000,1670873099999,3118.84830000,14,599.07000000,3073.22910000,0
1670873100000,5.12000000,5.14000000,5.12000000,5.13000000,1585.21000000,1670873399999,8128.43290000,41,1063.01000000,5454.64320000,0
1670873400000,5.13000000,5.14000000,5.12000000,5.13000000,4636.51000000,1670873699999,23775.17810000,78,1255.18000000,6439.61070000,0
1670873700000,5.13000000,5.13000000,5.12000000,5.13000000,991.31000000,1670873999999,5081.80590000,36,629.87000000,3231.23310000,0
1670874000000,5.13000000,5.13000000,5.12000000,5.12000000,502.55000000,1670874299999,2576.85030000,20,379.43000000,1946.47590000,0
1670874300000,5.13000000,5.13000000,5.13000000,5.13000000,477.97000000,1670874599999,2451.98610000,11,477.97000000,2451.98610000,0
1670874600000,5.12000000,5.13000000,5.11000000,5.13000000,9729.07000000,1670874899999,49840.80270000,106,3368.39000000,17274.53840000,0
1670874900000,5.12000000,5.14000000,5.12000000,5.14000000,2478.10000000,1670875199999,12713.79350000,45,2127.65000000,10916.54910000,0
1670875200000,5.13000000,5.14000000,5.12000000,5.13000000,2248.05000000,1670875499999,11532.12290000,41,731.82000000,3754.42380000,0
1670875500000,5.13000000,5.14000000,5.12000000,5.13000000,2101.67000000,1670875799999,10781.38780000,33,570.05000000,2924.58010000,0
1670875800000,5.13000000,5.13000000,5.12000000,5.13000000,717.27000000,1670876099999,3679.47110000,14,704.87000000,3615.98310000,0
1670876100000,5.13000000,5.13000000,5.13000000,5.13000000,1213.94000000,1670876399999,6227.51220000,21,1213.94000000,6227.51220000,0
1670876400000,5.13000000,5.13000000,5.12000000,5.13000000,287.39000000,1670876699999,1473.55500000,13,211.82000000,1086.63660000,0
1670876700000,5.13000000,5.13000000,5.12000000,5.12000000,483.82000000,1670876999999,2479.57290000,10,241.45000000,1238.63850000,0
1670877000000,5.12000000,5.14000000,5.12000000,5.14000000,6614.44000000,1670877299999,33936.33930000,78,2673.40000000,13719.16700000,0
1670877300000,5.13000000,5.13000000,5.12000000,5.12000000,1208.95000000,1670877599999,6201.88960000,16,846.91000000,4344.64830000,0
1670877600000,5.13000000,5.13000000,5.12000000,5.12000000,397.40000000,1670877899999,2036.45760000,15,176.96000000,907.80480000,0
1670877900000,5.13000000,5.13000000,5.12000000,5.13000000,575.15000000,1670878199999,2949.01910000,11,425.11000000,2180.81430000,0
1670878200000,5.12000000,5.14000000,5.12000000,5.13000000,2745.76000000,1670878499999,14085.70100000,43,506.90000000,2600.92960000,0
1670878500000,5.12000000,5.16000000,5.12000000,5.15000000,14817.38000000,1670878799999,76229.17780000,271,9774.45000000,50306.90230000,0
1670878800000,5.15000000,5.16000000,5.14000000,5.15000000,8389.07000000,1670879099999,43202.19370000,102,4023.22000000,20720.58300000,0
1670879100000,5.14000000,5.17000000,5.14000000,5.16000000,3216.84000000,1670879399999,16593.11650000,95,2115.25000000,10911.83350000,0
1670879400000,5.15000000,5.16000000,5.14000000,5.16000000,5716.70000000,1670879699999,29442.85160000,89,2702.03000000,13918.02000000,0
1670879700000,5.15000000,5.16000000,5.15000000,5.16000000,2420.92000000,1670879999999,12473.09900000,33,1950.24000000,10049.09700000,0
1670880000000,5.16000000,5.18000000,5.16000000,5.17000000,12311.62000000,1670880299999,63591.73400000,162,10373.65000000,53586.07910000,0
1670880300000,5.17000000,5.18000000,5.16000000,5.17000000,8748.56000000,1670880599999,45259.20440000,118,4913.79000000,25433.71370000,0
1670880600000,5.17000000,5.18000000,5.16000000,5.16000000,5882.53000000,1670880899999,30394.02870000,87,1324.46000000,6848.70490000,0
1670880900000,5.17000000,5.18000000,5.16000000,5.18000000,8216.38000000,1670881199999,42536.39210000,92,6998.20000000,36238.42290000,0
1670881200000,5.18000000,5.18000000,5.18000000,5.18000000,2976.68000000,1670881499999,15419.20240000,33,2976.68000000,15419.20240000,0
1670881500000,5.18000000,5.18000000,5.17000000,5.18000000,871.94000000,1670881799999,4514.23810000,28,630.83000000,3267.69940000,0
1670881800000,5.18000000,5.18000000,5.17000000,5.18000000,4047.16000000,1670882099999,20961.06070000,51,1540.22000000,7978.33960000,0
1670882100000,5.18000000,5.19000000,5.17000000,5.17000000,2938.41000000,1670882399999,15220.72230000,58,1022.65000000,5297.41850000,0
1670882400000,5.18000000,5.19000000,5.17000000,5.19000000,1455.69000000,1670882699999,7545.53730000,55,1344.94000000,6971.89690000,0
1670882700000,5.19000000,5.21000000,5.18000000,5.20000000,7793.18000000,1670882999999,40498.83800000,164,7144.06000000,37124.50070000,0
1670883000000,5.20000000,5.20000000,5.18000000,5.18000000,3333.90000000,1670883299999,17301.23390000,67,616.00000000,3197.71880000,0
1670883300000,5.18000000,5.19000000,5.18000000,5.18000000,170.33000000,1670883599999,883.06660000,11,75.72000000,392.98680000,0
1670883600000,5.18000000,5.18000000,5.17000000,5.17000000,1387.51000000,1670883899999,7184.29370000,43,234.10000000,1212.63800000,0
1670883900000,5.17000000,5.18000000,5.17000000,5.18000000,1116.47000000,1670884199999,5781.76500000,27,961.51000000,4980.62180000,0
1670884200000,5.18000000,5.19000000,5.17000000,5.18000000,7270.91000000,1670884499999,37664.47050000,81,3974.89000000,20591.31590000,0
1670884500000,5.17000000,5.18000000,5.17000000,5.17000000,8799.15000000,1670884799999,45493.60010000,85,1386.63000000,7170.87170000,0
1670884800000,5.17000000,5.18000000,5.16000000,5.17000000,1836.50000000,1670885099999,9494.89450000,36,382.96000000,1980.45400000,0
1670885100000,5.17000000,5.17000000,5.16000000,5.16000000,6468.25000000,1670885399999,33380.68710000,84,1226.87000000,6335.16630000,0
1670885400000,5.16000000,5.17000000,5.16000000,5.16000000,1660.16000000,1670885699999,8567.42460000,28,796.97000000,4113.36420000,0
1670885700000,5.17000000,5.17000000,5.16000000,5.16000000,538.70000000,1670885999999,2782.89930000,17,320.73000000,1658.17410000,0
1670886000000,5.17000000,5.17000000,5.16000000,5.16000000,3842.25000000,1670886299999,19829.89960000,63,2349.88000000,12129.27040000,0
1670886300000,5.16000000,5.16000000,5.15000000,5.16000000,267.30000000,1670886599999,1379.16800000,12,257.30000000,1327.66800000,0
1670886600000,5.16000000,5.16000000,5.15000000,5.16000000,684.86000000,1670886899999,3533.54930000,12,652.03000000,3364.47480000,0
1670886900000,5.16000000,5.17000000,5.15000000,5.16000000,11410.92000000,1670887199999,58804.25450000,122,3622.10000000,18690.23600000,0
1670887200000,5.17000000,5.17000000,5.16000000,5.16000000,90.31000000,1670887499999,466.26700000,5,26.74000000,138.24580000,0
1670887500000,5.16000000,5.17000000,5.16000000,5.17000000,2482.19000000,1670887799999,12808.77920000,39,724.82000000,3740.75000000,0
1670887800000,5.17000000,5.17000000,5.17000000,5.17000000,89.94000000,1670888099999,464.98980000,7,89.94000000,464.98980000,0
1670888100000,5.17000000,5.17000000,5.16000000,5.16000000,24.01000000,1670888399999,123.96500000,4,7.34000000,37.94780000,0
1670888400000,5.17000000,5.18000000,5.16000000,5.17000000,2637.08000000,1670888699999,13633.88240000,40,2149.82000000,11114.76940000,0
1670888700000,5.17000000,5.17000000,5.16000000,5.17000000,8871.19000000,1670888999999,45863.94130000,39,3181.67000000,16449.23390000,0
1670889000000,5.17000000,5.18000000,5.17000000,5.17000000,3007.01000000,1670889299999,15546.48030000,34,907.90000000,4694.08160000,0
1670889300000,5.17000000,5.18000000,5.17000000,5.18000000,1329.26000000,1670889599999,6874.41370000,23,1264.96000000,6541.98270000,0
